901489600,2010,8,3,Weekday,1000,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,BRIARGATE & SR46W,0,0
901490543,2010,8,6,Weekend,2100,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,LAKE VIEW & SR46W,0,0
901490670,2010,8,7,Weekend,1100,2-Car,No injury/unknown,UNSAFE LANE MOVEMENT,1500 BLOCK OF EAST THIRD ST & 300 BLOCK OF SOUTH SWAIN,0,0
901490957,2010,8,1,Weekend,1500,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,RHORER ROAD & WALNUR STREET PIKE RD,0,0
901492878,2010,9,4,Weekday,1600,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,NORWAY DR & SMITH,0,0
901492965,2010,8,6,Weekday,300,Pedestrian,Non-incapacitating,,,0,0
901493822,2010,9,6,Weekday,700,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,2700 S WALNUT ST & DRIVE TO 2750 S WALNUT,0,0
901494461,2010,9,6,Weekday,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,CONSTABLE & SR35W,0,0
901494541,2010,9,7,Weekend,1300,3+ Cars,Non-incapacitating,FOLLOWING TOO CLOSELY,ENTEXT TO RICHLAND PLAZA & UNIONVALLEY RD,0,0
901495829,2010,9,2,Weekday,2200,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,E BRYN MAWR & SNODDY RD,0,0
901496022,2010,9,4,Weekday,800,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,1200 W ST RD 45 46 BYPASS & SR4546E,0,0
901496165,2010,9,4,Weekday,1100,2-Car,No injury/unknown,DISREGARD SIGNAL/REG SIGN,3000 W BLOOMFIELD RD & EXIT RMP 14,0,0
901497222,2010,9,6,Weekday,1400,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,SR37S & STATE ROAD 45 SOUTH,0,0
901498212,2010,9,4,Weekday,2100,2-Car,Non-incapacitating,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,MOORES CREEK SHELTER PARKING,0,0
901498595,2010,9,2,Weekday,1300,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,CURRY PIKE & WHITEHALL,0,0
901498689,2010,9,2,Weekday,1400,2-Car,No injury/unknown,LEFT OF CENTER,GOODNIGHT WAY WAY,0,0
901498871,2010,9,2,Weekday,600,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,BLOOMFIELD & LEONARD SPRINGS RD,0,0
901499264,2010,9,3,Weekday,1500,2-Car,No injury/unknown,IMPROPER LANE USAGE,COLLEGE ST & OLD 37 N,0,0
901499269,2010,9,3,Weekday,1700,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,GOURLY PIKE,0,0
901503470,2010,9,4,Weekday,2300,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,1OTH ST & JORDAN,0,0
901504380,2010,9,6,Weekday,1400,1-Car,No injury/unknown,UNSAFE BACKING,DUNN & N CONCOURSE MEMORIAL STADIUM DR,0,0
901504538,2010,9,6,Weekday,1800,2-Car,No injury/unknown,UNSAFE SPEED,HEDRICK & SR46W,0,0
901504795,2010,9,1,Weekend,100,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,E STRATUM WAY,0,0
901504852,2010,9,7,Weekend,1100,2-Car,No injury/unknown,UNSAFE BACKING,W RICHLAND PLAZA DR,0,0
901505003,2010,9,6,Weekday,1600,3+ Cars,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,BLOOMFIELD RD & LIBERTY,0,0
901507916,2010,9,4,Weekday,900,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,SR37 NORTH FOURLANE & TAPP RD,0,0
901508518,2010,10,6,Weekend,2300,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,BRIARGATE & SR46W,0,0
901508543,2010,10,1,Weekend,0,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,RICHARDSON & SOUTHSHORE DR,0,0
901508800,2010,10,1,Weekday,1900,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & 45 46,0,0
901509389,2010,10,2,Weekday,1500,2-Car,No injury/unknown,UNSAFE BACKING,E 7TH ST & STADIUM,0,0
901509601,2010,10,2,Weekday,1600,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,COLLEGE & SR37N,0,0
901510051,2010,10,2,Weekday,1100,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,ENTRANTCE TO COUNTRY CLUB DRIV & ROGERS ST,0,0
901510305,2010,10,3,Weekday,1300,2-Car,No injury/unknown,UNSAFE BACKING,JORDAN & READ WEST LOT DR,0,0
901511439,2010,10,5,Weekday,1500,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,HEDRICK & SR46W,0,0
901511516,2010,10,4,Weekday,1500,2-Car,No injury/unknown,DISREGARD SIGNAL/REG SIGN,9 & WASHINGTON ST,0,0
901511955,2010,10,6,Weekend,1900,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH & SR4546S,0,0
901512569,2010,10,1,Weekday,2200,2-Car,No injury/unknown,,,0,0
901512908,2010,10,2,Weekday,1100,2-Car,No injury/unknown,IMPROPER TURNING,11TH & FEE LN,0,0
901513663,2010,10,1,Weekend,1500,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,1ST STREET SANDERS & S FAIRFAX RD,0,0
901513823,2010,10,3,Weekday,1400,2-Car,No injury/unknown,UNSAFE LANE MOVEMENT,OFF RAMP TO 2ND STREET & SR37S,0,0
901514583,2010,10,4,Weekday,2000,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,COLLEGE & SR37N,0,0
901514684,2010,10,4,Weekday,1400,2-Car,No injury/unknown,UNSAFE BACKING,757 N FOREST (MONROE HALL) AVE & EAST COTTAGE GROVE,0,0
901515388,2010,10,6,Weekday,1200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,E 11TH & FEE LN,0,0
901515509,2010,10,7,Weekend,1400,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,MIAMI ST & NAVAJO,0,0
901517013,2010,10,2,Weekday,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,NB SR 37 & THIRD ST,0,0
901517563,2010,10,3,Weekday,1700,Moped/Motorcycle,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,JORDAN AVE & PRESIDENTS,0,0
901517827,2010,10,4,Weekday,1000,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,SR37S & YONKERS,0,0
901519030,2010,10,6,Weekday,1100,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,3800 N WALNUT ST & OLD ST RD 37,0,0
901519066,2010,10,6,Weekday,1100,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,BUICK CADILLAC & N S DRIVE DR,0,0
901519342,2010,10,6,Weekend,2300,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,ARLINGTON RD & PYRAMID,0,0
901519521,2010,10,7,Weekend,1500,Bus,No injury/unknown,UNSAFE BACKING,3901 N KINSER PIKE & PROW,0,0
901519619,2010,10,5,Weekday,1700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,S HICKORY LEAF DR & WALMART,0,0
901519841,2010,10,1,Weekend,1400,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,HENDERSON ST & UNIVERSITY,0,0
901519911,2010,10,1,Weekend,1700,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,2 ND & COLLEGE MALL RD,0,0
901520048,2010,10,1,Weekday,2300,2-Car,No injury/unknown,IMPROPER TURNING,7TH & JORDAN AVE,0,0
901520199,2010,10,7,Weekend,1200,1-Car,Non-incapacitating,LEFT OF CENTER,ARLINGTON RD & STONEYBROOK,0,0
901520401,2010,10,1,Weekend,1300,2-Car,No injury/unknown,IMPROPER TURNING,ELEVENTH & FEE LN,0,0
901520479,2010,10,2,Weekday,800,2-Car,No injury/unknown,UNSAFE BACKING,SOUTH PATTERSON DR,0,0
901520844,2010,10,2,Weekday,1600,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,2900 N WALNUT ST & BLUERIDGE,0,0
901520965,2010,10,6,Weekday,1400,2-Car,No injury/unknown,UNSAFE LANE MOVEMENT,CONSTITUTION & CURRY PIKE,0,0
901521148,2010,10,3,Weekday,1000,2-Car,No injury/unknown,UNSAFE BACKING,COTTAGE & WALNUT GRV,0,0
901521214,2010,10,3,Weekday,1100,1-Car,Non-incapacitating,SPEED TOO FAST FOR WEATHER CONDITIONS,DUNN & N OLD SR37 RD,0,0
901521221,2010,10,1,Weekend,1100,2-Car,No injury/unknown,IMPROPER TURNING,SALE & SR46W,0,0
901521222,2010,10,3,Weekday,700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,MATTHEWS & SR46W,0,0
901521565,2010,10,3,Weekday,2000,2-Car,No injury/unknown,UNSAFE BACKING,E DRISCOLL & S LINCOLN ST,0,0
901521588,2010,10,3,Weekday,1500,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,S OLCOTT BLVD & WILLIAM,0,0
901521691,2010,10,3,Weekday,1400,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,JORDAN & THIRD ST,0,0
901522006,2010,10,5,Weekday,700,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,MT PLEASANT & N MT TABOR RD,0,0
901522028,2010,10,7,Weekend,1500,2-Car,No injury/unknown,UNSAFE BACKING,RATLIFF RD,0,0
901522131,2010,10,3,Weekday,600,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,MATTHEWS & MCNEELEY ST,0,0
901522147,2010,10,4,Weekday,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,HARTSTRAIT & SR46W,0,0
901522871,2010,10,6,Weekday,100,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,2ND & COLLEGE MALL RD,0,0
901523192,2010,10,6,Weekday,1200,2-Car,No injury/unknown,BRAKE FAILURE OR DEFECTIVE,FESS & HENDERSON PARKING GARAGE DR,0,0
901523323,2010,10,6,Weekday,1700,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,3RD ST & ARBUTUS,0,0
901523351,2010,10,6,Weekday,1700,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,ATWATER & JORDAN AVE,0,0
901523402,2010,10,6,Weekday,1700,3+ Cars,Non-incapacitating,FOLLOWING TOO CLOSELY,ALLEN & BLOOMINFIELD RD,0,0
901523453,2010,10,6,Weekend,2200,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,SR37S & WHITEHALL CROSSING,0,0
901523456,2010,10,7,Weekend,300,1-Car,No injury/unknown,UNSAFE SPEED,MOORES PIKE & WINFIELD,0,0
901523535,2010,10,7,Weekend,1000,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,WALNUT & WINSLOW RD,0,0
901523536,2010,10,7,Weekend,1000,2-Car,No injury/unknown,UNSAFE BACKING,3477 WEST 3 ST ST,0,0
901523620,2010,10,7,Weekend,1600,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,EAST ATWATER AVE & SOUTH ARBUTUS,0,0
901523628,2010,10,7,Weekend,1500,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & BRIGHTON,0,0
901523869,2010,10,7,Weekend,2200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,EAST 10TH ST & NORTH SUNRISE,0,0
901524404,2010,10,7,Weekend,1000,2-Car,No injury/unknown,UNSAFE SPEED,17 TH & SR45W,0,0
901525055,2010,11,2,Weekday,1900,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,BOTTOM & SIMPSON CHAPEL RD,0,0
901525266,2010,11,3,Weekday,1200,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,JORDAN AVE PARKING GARAGE AVE,0,0
901525839,2010,11,4,Weekday,1100,Bus,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,11TH & FEE LN,0,0
901526407,2010,11,4,Weekday,700,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,BETHAL LANE & SR45E,0,0
901526635,2010,11,5,Weekday,1200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,17TH ST & SR45,0,0
901526650,2010,11,4,Weekday,1200,2-Car,No injury/unknown,IMPROPER TURNING,DUNN ST & MCCALLA SCHOOL,0,0
901526658,2010,10,7,Weekend,1000,2-Car,No injury/unknown,UNSAFE BACKING,SUDBURY DR,0,0
901526659,2010,11,5,Weekday,700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,S ORCHARD & SR37S,0,0
901526713,2010,11,5,Weekday,1400,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH & SR4546N,0,0
901527086,2010,11,6,Weekday,700,1-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,FULLERTON PIKE PIKE & STATE ROAD 37 NORTH,0,0
901527491,2010,11,4,Weekday,1700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,HARTSTRAIT RD & RATLIFF,0,0
901527578,2010,11,6,Weekday,600,1-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,EAGLE VIEW & THAT RD,0,0
901527666,2010,11,6,Weekday,1200,2-Car,No injury/unknown,IMPROPER TURNING,NORTH COLLEGE AVE,0,0
901527679,2010,11,7,Weekend,1000,2-Car,No injury/unknown,IMPROPER TURNING,WEST VERNAL PIKE PIKE,0,0
901527884,2010,11,7,Weekend,2200,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,ALEXIS & FAIRFAX RD,0,0
901527943,2010,11,7,Weekend,1100,3+ Cars,Non-incapacitating,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,SR46W & STINESVILLE,0,0
901528032,2010,11,3,Weekday,1700,1-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,OLD SR 45 & SR45W,0,0
901528409,2010,11,7,Weekend,2200,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,MT GILEAD RD & UPPER BIRDIE GALYON,0,0
901528811,2010,11,2,Weekday,1200,2-Car,Non-incapacitating,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,DODDS & S ROGERS ST,0,0
901528993,2010,11,2,Weekday,1200,2-Car,No injury/unknown,LEFT OF CENTER,700 E 2ND ST ST & PARK ST,0,0
901528994,2010,11,5,Weekday,900,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,ROGERS RD & SARE RD RD,0,0
901529158,2010,11,2,Weekday,1800,2-Car,Non-incapacitating,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,GATES & W 3RD ST,0,0
901529386,2010,11,3,Weekday,900,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,E BURKS & S WALNUT ST,0,0
901529510,2010,11,4,Weekday,2200,2-Car,No injury/unknown,UNSAFE BACKING,CRAMER CIR & ROCKCREST,0,0
901529746,2010,11,3,Weekday,1800,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,GRANT ST & UNIVERSITY,0,0
901529806,2010,11,3,Weekday,1900,2-Car,No injury/unknown,UNSAFE BACKING,EAST COTTAGE GRV,0,0
901530024,2010,11,3,Weekday,900,2-Car,No injury/unknown,OVERCORRECTING/OVERSTEERING,FEE LN,0,0
901530428,2010,11,4,Weekday,1600,1-Car,Non-incapacitating,IMPROPER PASSING,FLUCKMILL & S VICTOR PIKE,0,0
901530538,2010,11,2,Weekday,2100,1-Car,No injury/unknown,FOLLOWING TOO CLOSELY,MONROE DAM & SR37S,0,0
901530539,2010,11,4,Weekday,1500,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,ARLINGTON RD & SR46W,0,0
901530550,2010,11,4,Weekday,2200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,E MOORES & S SMITH RD,0,0
901530569,2010,10,1,Weekend,400,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,RATLIFF RD,0,0
901530869,2010,11,7,Weekend,1400,1-Car,No injury/unknown,OVERCORRECTING/OVERSTEERING,HEDRICK & SR46W,0,0
901530899,2010,11,5,Weekday,1300,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,FAIRVIEW & PATTERSON DR,0,0
901531062,2010,11,5,Weekday,600,2-Car,No injury/unknown,OVERCORRECTING/OVERSTEERING,EAST KIRKWOOD AVE,0,0
901531254,2010,11,6,Weekday,900,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & RANGE,0,0
901531625,2010,11,5,Weekday,1600,2-Car,Non-incapacitating,FOLLOWING TOO CLOSELY,3RD ST & LIBERTY,0,0
901531626,2010,11,6,Weekday,1800,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,46,0,0
901531627,2010,11,6,Weekday,1600,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,3RD ST & LIBERTY,0,0
901531628,2010,11,5,Weekday,2000,Bus,No injury/unknown,FOLLOWING TOO CLOSELY,BUICK CADILLAC & S COLLEGE MALL RD,0,0
901531634,2010,11,6,Weekday,1200,2-Car,No injury/unknown,UNSAFE BACKING,NORTH WOODBRIDGE DR,0,0
901531635,2010,11,5,Weekday,1500,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,3650 LEONARD SPRINGS RD & SIMS,0,0
901531637,2010,11,6,Weekday,1600,2-Car,No injury/unknown,OTHER (ENVIRONMENTAL) - EXPLAIN IN NARR,EAST 3RD ST & WILLIAMSBURG,0,0
901531711,2010,11,7,Weekend,300,2-Car,Non-incapacitating,LEFT OF CENTER,JONES & JORDAN AVE,0,0
901531802,2010,11,7,Weekend,1000,2-Car,No injury/unknown,IMPROPER LANE USAGE,JORDAN AVE & THIRD,0,0
901531838,2010,11,7,Weekend,1300,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,SUNRISE & TENTH ST,0,0
901531933,2010,11,3,Weekday,1600,2-Car,Non-incapacitating,FOLLOWING TOO CLOSELY,SR45E & UNION SQUARE,0,0
901531994,2010,11,7,Weekend,1400,1-Car,Non-incapacitating,SPEED TOO FAST FOR WEATHER CONDITIONS,HEATHER & SOUTH WALNUT ST PIKE,0,0
901531995,2010,11,7,Weekend,1700,2-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,EAST ROGERS & SOUTH SARE RD,0,0
901532051,2010,11,7,Weekend,2100,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,E WINSLOW RD & S HIGH,0,0
901532097,2010,11,7,Weekend,1400,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,MT TABOR & NORTH MATTHEWS DR,0,0
901533541,2010,11,4,Weekday,800,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,EAST OLD STATE ROAD 46 & SR46E,0,0
901533684,2010,11,3,Weekday,700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,BLOOMFIELD RD & LIBERTY,0,0
901533910,2010,11,3,Weekday,1500,Bus,No injury/unknown,FOLLOWING TOO CLOSELY,N KINSER PIKE & W 45 46 BYPASS,0,0
901534138,2010,11,3,Weekday,1600,2-Car,No injury/unknown,UNSAFE LANE MOVEMENT,S TECH PARK & W TAPP RD,0,0
901534791,2010,11,3,Weekday,1700,1-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,MERRYWAY & SMITH PIKE,0,0
901535047,2010,11,5,Weekday,1100,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,EAST WEST & NORTH SOUTH ALLEY ALY,0,0
901535755,2010,11,6,Weekday,800,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,HIGHLAND AVE & MILLER DR DR,0,0
901536093,2010,11,7,Weekend,1200,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,N OLD 37 STATE & N WALNUT ST,0,0
901537366,2010,11,2,Weekday,1200,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,S OLD 37 HWY,0,0
901537674,2010,10,7,Weekend,200,2-Car,No injury/unknown,IMPROPER TURNING,S COPPER BEACH WAY,0,0
901537921,2010,11,4,Weekday,2200,1-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,ARDSLEY LN & UNKNOWN,0,0
901537951,2010,11,3,Weekday,1100,2-Car,Non-incapacitating,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,CHURCH LANE & CLEAR CREEK CEMATARY DR,0,0
901538243,2010,11,3,Weekday,1900,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,BUSINESS 37 NORTH RD & STATE ROAD 37,0,0
901539455,2010,11,6,Weekday,700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,COLLEGE MALL ACCESS & KINGSTON ST,0,0
901539909,2010,11,3,Weekday,1800,1-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,BETHEL LN & NORTH MEYERS,0,0
901539911,2010,11,7,Weekend,2100,1-Car,Non-incapacitating,RAN OFF ROAD RIGHT,GREEN COUNTY LINE & SR45W,0,0
901540059,2010,11,1,Weekend,1800,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,MCNEELY & N UNION VALLEY RD,0,0
901540073,2010,11,6,Weekday,1800,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,LOST MANS & UNION VALLEY RD,0,0
901541374,2010,11,1,Weekend,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,BUSINESS 37 RD & STONE MILL,0,0
901541384,2010,11,2,Weekday,1400,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,3RD ST & PARK SQUARE,0,0
901541757,2010,11,3,Weekday,1200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,SR37 RAMP RAMP & WEST 3 ST,0,0
901542472,2010,12,4,Weekday,700,2-Car,No injury/unknown,ROADWAY SURFACE CONDITION,COLLEGE AVENUE EXIT & SR37N,0,0
901544243,2010,11,3,Weekday,1000,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,CR1S & NORTH MAPLE GROVE ROAD RD,0,0
901547051,2010,12,7,Weekend,500,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,HEDRICK & SR46W,0,0
901547216,2010,12,3,Weekday,800,1-Car,No injury/unknown,UNSAFE BACKING,JORDAN & WELLS LIBRARY DOCK DR,0,0
901547623,2010,12,7,Weekend,600,1-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,SR37N,0,0
901548263,2010,12,4,Weekday,1700,2-Car,No injury/unknown,UNSAFE BACKING,DANIELS WAY,0,0
901550085,2010,12,1,Weekend,900,2-Car,No injury/unknown,ROADWAY SURFACE CONDITION,RHORER RD & S OLD WALNUT ST,0,0
901550469,2010,12,1,Weekend,1700,1-Car,No injury/unknown,ROADWAY SURFACE CONDITION,CUTRIGHT RD & SR446N,0,0
901551072,2010,12,1,Weekend,1500,2-Car,No injury/unknown,LEFT OF CENTER,CURRY PIKE RD & WEST STATE ROAD 46,0,0
901551806,2010,12,2,Weekday,1400,3+ Cars,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,E HILLSIDE DRIVE DR & S NACY,0,0
901552923,2010,12,3,Weekday,1800,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,ON RAMP TO SB SR 37 & W BLOOMFIELD RD,0,0
901553352,2010,12,4,Weekday,900,2-Car,No injury/unknown,VIEW OBSTRUCTED,EW ALLEY NORTH OF 200 W 9TH ALY & NS ALLEY   W OF 500 N COLLEGE,0,0
901557061,2010,12,2,Weekday,1500,2-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,1600 S SARE RD & E CATHCART,0,0
901557093,2010,12,2,Weekday,1700,3+ Cars,No injury/unknown,FOLLOWING TOO CLOSELY,GORDON PIKE,0,0
901559813,2010,12,6,Weekday,1800,2-Car,No injury/unknown,ROADWAY SURFACE CONDITION,DILLMAN & OLD 37 RD,0,0
901559814,2010,12,6,Weekend,1900,1-Car,No injury/unknown,ROADWAY SURFACE CONDITION,DILLMAN RD RD & HWY 37,0,0
901559815,2010,12,6,Weekend,1900,1-Car,No injury/unknown,ROADWAY SURFACE CONDITION,KETCHAM RUN AROUND & OLD 37 RD,0,0
901561463,2010,12,7,Weekend,1300,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,SOUTH ORCHARD & SR37S,0,0
901561982,2010,12,4,Weekday,900,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,DRIVE TO 2711 E 10TH & SR45S,0,0
901564890,2010,12,3,Weekday,1300,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,ROGERS & SR37S,0,0
901565450,2010,12,6,Weekend,1900,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,45 EAST & FLOYD DR,0,0
901595793,2010,5,3,Weekday,400,2-Car,No injury/unknown,,,0,0
901596777,2010,10,7,Weekend,1800,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,HARTSTRAIGHT RDS & MAJESTIC WOODS,0,0
901152180,2009,8,1,Weekend,300,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,SR37S & VERNAL,39.70627228,-86.5609886
901160807,2009,8,5,Weekday,700,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,KERR CREEK RD & SR 46 EAST,39.57225631,-86.46258
901199244,2009,10,1,Weekday,2000,1-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,CURRY & SR46W,39.51124656,-86.57123388
901245240,2009,12,4,Weekday,2100,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,BOTTOM RD & SR37N,39.44474422,-86.54219875
901150504,2009,8,2,Weekday,1700,1-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,N DANIELS WAY & SR48W,39.37634475,-86.59907373
901150500,2009,8,7,Weekend,300,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,ROCKEAST RD & ROCKPORT,39.35215128,-86.61336
901096654,2009,4,1,Weekend,0,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,MAIN FOREST RD & OLD SR 37,39.34433063,-86.48756946
901089598,2009,4,7,Weekend,1800,2-Car,Non-incapacitating,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,BUSKIRK & W BURMA RD,39.339104,-86.540544
901186228,2009,10,1,Weekday,2100,1-Car,No injury/unknown,ANIMAL/OBJECT IN ROADWAY,TANGLEWOOD & UNION VALLEY RD,39.33712424,-86.59277
901175138,2009,9,3,Weekday,700,1-Car,No injury/unknown,DRIVER ASLEEP OR FATIGUED,BRYANTS CREEK & SR37N,39.33425382,-86.51249825
901111394,2009,5,2,Weekday,2300,1-Car,No injury/unknown,UNSAFE SPEED,BRIGHTON & WAMPLER RD,39.33420893,-86.62115646
901103572,2009,5,6,Weekday,1000,1-Car,Non-incapacitating,OVERCORRECTING/OVERSTEERING,BRYANTS CREEK & SR37N,39.328412,-86.51546925
901248985,2009,12,1,Weekend,1600,1-Car,No injury/unknown,RAN OFF ROAD RIGHT,BURMA & SR37N,39.32100204,-86.51111253
